"PreSens Measurement Studio 2","1.1.2.0",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"07/08/2026","12:58:27","1","default","213370454","O1","0.000","min","176.371","µmol/L","Humid","21.628","deg","87730","µV","23.955","°C","1012.000","hPa","34.2","pmil","0","52.170","deg","22.094","°C","226.700","µmol/L","21.894","deg","21.278","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","75.70","263873.90","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:27:52","0000-00","0","no battery","V"
"07/08/2026","12:58:57","1","default","213370454","O1","0.499","min","175.764","µmol/L","Humid","21.683","deg","87912","µV","23.900","°C","1011.000","hPa","34.2","pmil","0","52.170","deg","22.094","°C","226.700","µmol/L","21.894","deg","21.278","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","75.70","263835.73","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:27:52","0000-00","0","no battery","V"
"07/08/2026","12:59:27","1","default","213370454","O1","0.999","min","175.540","µmol/L","Humid","21.697","deg","87922","µV","23.900","°C","1011.000","hPa","34.2","pmil","0","52.170","deg","22.094","°C","226.700","µmol/L","21.894","deg","21.278","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","75.70","263777.16","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:27:52","0000-00","0","no battery","V"
"07/08/2026","12:59:57","1","default","213370454","O1","1.499","min","175.514","µmol/L","Humid","21.697","deg","87879","µV","23.906","°C","1012.000","hPa","34.2","pmil","0","52.170","deg","22.094","°C","226.700","µmol/L","21.894","deg","21.278","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","75.70","263733.25","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:27:52","0000-00","0","no battery","V"
"07/08/2026","13:00:27","1","default","213370454","O1","1.999","min","175.541","µmol/L","Humid","21.695","deg","87836","µV","23.906","°C","1011.000","hPa","34.2","pmil","0","52.170","deg","22.094","°C","226.700","µmol/L","21.894","deg","21.278","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","75.70","263683.25","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:27:52","0000-00","0","no battery","V"
"07/08/2026","13:00:57","1","default","213370454","O1","2.499","min","175.557","µmol/L","Humid","21.694","deg","87838","µV","23.906","°C","1011.000","hPa","34.2","pmil","0","52.170","deg","22.094","°C","226.700","µmol/L","21.894","deg","21.278","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","75.70","263643.00","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:27:52","0000-00","0","no battery","V"
"07/08/2026","13:01:27","1","default","213370454","O1","2.999","min","175.446","µmol/L","Humid","21.699","deg","87774","µV","23.912","°C","1011.000","hPa","34.2","pmil","0","52.170","deg","22.094","°C","226.700","µmol/L","21.894","deg","21.278","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","75.70","263599.89","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:27:52","0000-00","0","no battery","V"
"07/08/2026","13:01:57","1","default","213370454","O1","3.499","min","175.511","µmol/L","Humid","21.693","deg","87736","µV","23.918","°C","1011.000","hPa","34.2","pmil","0","52.170","deg","22.094","°C","226.700","µmol/L","21.894","deg","21.278","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","75.70","263541.33","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:27:52","0000-00","0","no battery","V"
"07/08/2026","13:02:27","1","default","213370454","O1","3.999","min","175.573","µmol/L","Humid","21.693","deg","87702","µV","23.906","°C","1011.000","hPa","34.2","pmil","0","52.170","deg","22.094","°C","226.700","µmol/L","21.894","deg","21.278","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","75.70","263511.99","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:27:52","0000-00","0","no battery","V"
"07/08/2026","13:02:57","1","default","213370454","O1","4.499","min","175.590","µmol/L","Humid","21.690","deg","87663","µV","23.912","°C","1011.000","hPa","34.2","pmil","0","52.170","deg","22.094","°C","226.700","µmol/L","21.894","deg","21.278","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","75.70","263471.24","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:27:52","0000-00","0","no battery","V"
