"PreSens Measurement Studio 2","1.1.2.0",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"07/29/2026","15:09:59","8","default","125459972","O8","0.000","min","170.116","µmol/L","Humid","22.459","deg","114530","µV","24.449","°C","999.000","hPa","34.4","pmil","0","50.096","deg","21.403","°C","226.700","µmol/L","22.840","deg","20.490","°C","1008.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","68.60","296368.81","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 15:22:11","0000-00","0","no battery","V"
"07/29/2026","15:10:29","8","default","125459972","O8","0.504","min","170.054","µmol/L","Humid","22.465","deg","114529","µV","24.443","°C","999.000","hPa","34.4","pmil","0","50.096","deg","21.403","°C","226.700","µmol/L","22.840","deg","20.490","°C","1008.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","68.60","296309.99","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 15:22:11","0000-00","0","no battery","V"
"07/29/2026","15:10:59","8","default","125459972","O8","1.003","min","169.867","µmol/L","Humid","22.477","deg","114520","µV","24.443","°C","999.000","hPa","34.4","pmil","0","50.096","deg","21.403","°C","226.700","µmol/L","22.840","deg","20.490","°C","1008.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","68.60","296256.67","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 15:22:11","0000-00","0","no battery","V"
"07/29/2026","15:11:29","8","default","125459972","O8","1.503","min","169.711","µmol/L","Humid","22.487","deg","114527","µV","24.443","°C","999.000","hPa","34.4","pmil","0","50.096","deg","21.403","°C","226.700","µmol/L","22.840","deg","20.490","°C","1008.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","68.60","296199.56","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 15:22:11","0000-00","0","no battery","V"
"07/29/2026","15:11:59","8","default","125459972","O8","2.004","min","169.587","µmol/L","Humid","22.495","deg","114508","µV","24.443","°C","999.000","hPa","34.4","pmil","0","50.096","deg","21.403","°C","226.700","µmol/L","22.840","deg","20.490","°C","1008.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","68.60","296131.51","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 15:22:11","0000-00","0","no battery","V"
"07/29/2026","15:12:29","8","default","125459972","O8","2.503","min","169.462","µmol/L","Humid","22.501","deg","114484","µV","24.449","°C","999.000","hPa","34.4","pmil","0","50.096","deg","21.403","°C","226.700","µmol/L","22.840","deg","20.490","°C","1008.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","68.60","296075.82","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 15:22:11","0000-00","0","no battery","V"
"07/29/2026","15:12:59","8","default","125459972","O8","3.003","min","169.417","µmol/L","Humid","22.508","deg","114455","µV","24.437","°C","999.000","hPa","34.4","pmil","0","50.096","deg","21.403","°C","226.700","µmol/L","22.840","deg","20.490","°C","1008.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","68.60","296016.49","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 15:22:11","0000-00","0","no battery","V"
"07/29/2026","15:13:29","8","default","125459972","O8","3.504","min","169.449","µmol/L","Humid","22.510","deg","114424","µV","24.425","°C","999.000","hPa","34.4","pmil","0","50.096","deg","21.403","°C","226.700","µmol/L","22.840","deg","20.490","°C","1008.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","68.60","295947.35","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 15:22:11","0000-00","0","no battery","V"
"07/29/2026","15:13:59","8","default","125459972","O8","4.004","min","169.340","µmol/L","Humid","22.517","deg","114397","µV","24.425","°C","999.000","hPa","34.4","pmil","0","50.096","deg","21.403","°C","226.700","µmol/L","22.840","deg","20.490","°C","1008.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","68.60","295894.01","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 15:22:11","0000-00","0","no battery","V"
"07/29/2026","15:14:29","8","default","125459972","O8","4.503","min","169.293","µmol/L","Humid","22.518","deg","114372","µV","24.431","°C","999.000","hPa","34.4","pmil","0","50.096","deg","21.403","°C","226.700","µmol/L","22.840","deg","20.490","°C","1008.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","68.60","295819.74","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 15:22:11","0000-00","0","no battery","V"
"07/29/2026","15:14:59","8","default","125459972","O8","5.004","min","169.185","µmol/L","Humid","22.525","deg","114338","µV","24.431","°C","999.000","hPa","34.4","pmil","0","50.096","deg","21.403","°C","226.700","µmol/L","22.840","deg","20.490","°C","1008.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","68.60","295751.91","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 15:22:11","0000-00","0","no battery","V"
"07/29/2026","15:15:29","8","default","125459972","O8","5.504","min","169.107","µmol/L","Humid","22.530","deg","114302","µV","24.431","°C","999.000","hPa","34.4","pmil","0","50.096","deg","21.403","°C","226.700","µmol/L","22.840","deg","20.490","°C","1008.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","33.25","0","68.60","295706.51","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 15:22:11","0000-00","0","no battery","V"
