"PreSens Measurement Studio 2","1.1.2.0",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit"
"06/23/2026","12:04:35","4","default","100101936","O4","0.000","min","174.873","µmol/L","Humid","22.011","deg","97298","µV","23.942","°C","1006.000","hPa","34.4","pmil","0","52.756","deg","21.810","°C","226.700","µmol/L","22.337","deg","20.854","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.70","0","67.60","276845.82","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:52:58","0000-00","0","no battery","V"
"06/23/2026","12:05:05","4","default","100101936","O4","0.502","min","174.872","µmol/L","Humid","22.013","deg","97298","µV","23.936","°C","1006.000","hPa","34.4","pmil","0","52.756","deg","21.810","°C","226.700","µmol/L","22.337","deg","20.854","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.70","0","67.60","276866.46","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:52:58","0000-00","0","no battery","V"
"06/23/2026","12:05:35","4","default","100101936","O4","1.002","min","174.902","µmol/L","Humid","22.013","deg","97304","µV","23.930","°C","1006.000","hPa","34.4","pmil","0","52.756","deg","21.810","°C","226.700","µmol/L","22.337","deg","20.854","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.70","0","67.60","276868.13","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:52:58","0000-00","0","no battery","V"
"06/23/2026","12:06:05","4","default","100101936","O4","1.502","min","174.856","µmol/L","Humid","22.014","deg","97299","µV","23.936","°C","1006.000","hPa","34.4","pmil","0","52.756","deg","21.810","°C","226.700","µmol/L","22.337","deg","20.854","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.70","0","67.60","276871.24","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:52:58","0000-00","0","no battery","V"
"06/23/2026","12:06:35","4","default","100101936","O4","2.003","min","174.840","µmol/L","Humid","22.015","deg","97305","µV","23.936","°C","1006.000","hPa","34.4","pmil","0","52.756","deg","21.810","°C","226.700","µmol/L","22.337","deg","20.854","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.70","0","67.60","276862.97","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:52:58","0000-00","0","no battery","V"
"06/23/2026","12:07:05","4","default","100101936","O4","2.502","min","174.855","µmol/L","Humid","22.016","deg","97320","µV","23.930","°C","1006.000","hPa","34.4","pmil","0","52.756","deg","21.810","°C","226.700","µmol/L","22.337","deg","20.854","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.70","0","67.60","276886.42","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:52:58","0000-00","0","no battery","V"
"06/23/2026","12:07:35","4","default","100101936","O4","3.002","min","174.808","µmol/L","Humid","22.019","deg","97318","µV","23.930","°C","1006.000","hPa","34.4","pmil","0","52.756","deg","21.810","°C","226.700","µmol/L","22.337","deg","20.854","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.70","0","67.60","276893.46","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:52:58","0000-00","0","no battery","V"
"06/23/2026","12:08:05","4","default","100101936","O4","3.502","min","174.886","µmol/L","Humid","22.016","deg","97325","µV","23.923","°C","1006.000","hPa","34.4","pmil","0","52.756","deg","21.810","°C","226.700","µmol/L","22.337","deg","20.854","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.70","0","67.60","276879.08","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:52:58","0000-00","0","no battery","V"
"06/23/2026","12:08:35","4","default","100101936","O4","4.003","min","174.902","µmol/L","Humid","22.015","deg","97318","µV","23.923","°C","1006.000","hPa","34.4","pmil","0","52.756","deg","21.810","°C","226.700","µmol/L","22.337","deg","20.854","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.70","0","67.60","276893.48","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:52:58","0000-00","0","no battery","V"
"06/23/2026","12:09:05","4","default","100101936","O4","4.502","min","174.807","µmol/L","Humid","22.021","deg","97335","µV","23.923","°C","1006.000","hPa","34.4","pmil","0","52.756","deg","21.810","°C","226.700","µmol/L","22.337","deg","20.854","°C","1012.000","hPa","0.861","-0.02056","0.00035","-0.00011","0","14.7","Humid","28.70","0","67.60","276892.49","SABD0002000012","AAV2.0.0.13","1.1.2.0","PSt7-10","000000-000","6/10/2026 14:52:58","0000-00","0","no battery","V"
