PreSens Measurement Studio 2,1.1.2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
7/23/2026,13:47:14,8,default,125459972,O8,0,min,174.25,µmol/L,Humid,22.389,deg,111839,µV,23.925,°C,1015,hPa,34.2,pmil,0,50.096,deg,21.403,°C,226.7,µmol/L,22.84,deg,20.49,°C,1008,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,33.25,0,68.6,291854.43,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:22,0000-00,0,no battery,V
7/23/2026,13:47:44,8,default,125459972,O8,0.5,min,174.233,µmol/L,Humid,22.388,deg,111769,µV,23.931,°C,1015,hPa,34.2,pmil,0,50.096,deg,21.403,°C,226.7,µmol/L,22.84,deg,20.49,°C,1008,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,33.25,0,68.6,291822.54,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:22,0000-00,0,no battery,V
7/23/2026,13:48:14,8,default,125459972,O8,1,min,174.233,µmol/L,Humid,22.388,deg,111712,µV,23.931,°C,1015,hPa,34.2,pmil,0,50.096,deg,21.403,°C,226.7,µmol/L,22.84,deg,20.49,°C,1008,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,33.25,0,68.6,291757.23,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:22,0000-00,0,no battery,V
7/23/2026,13:48:44,8,default,125459972,O8,1.501,min,174.249,µmol/L,Humid,22.385,deg,111648,µV,23.938,°C,1015,hPa,34.2,pmil,0,50.096,deg,21.403,°C,226.7,µmol/L,22.84,deg,20.49,°C,1008,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,33.25,0,68.6,291693.95,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:22,0000-00,0,no battery,V
7/23/2026,13:49:14,8,default,125459972,O8,2,min,174.2,µmol/L,Humid,22.386,deg,111588,µV,23.944,°C,1015,hPa,34.2,pmil,0,50.096,deg,21.403,°C,226.7,µmol/L,22.84,deg,20.49,°C,1008,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,33.25,0,68.6,291637.61,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:22,0000-00,0,no battery,V
7/23/2026,13:49:44,8,default,125459972,O8,2.5,min,174.248,µmol/L,Humid,22.383,deg,111531,µV,23.944,°C,1015,hPa,34.2,pmil,0,50.096,deg,21.403,°C,226.7,µmol/L,22.84,deg,20.49,°C,1008,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,33.25,0,68.6,291576.89,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:22,0000-00,0,no battery,V
7/23/2026,13:50:14,8,default,125459972,O8,3,min,174.216,µmol/L,Humid,22.385,deg,111470,µV,23.944,°C,1015,hPa,34.2,pmil,0,50.096,deg,21.403,°C,226.7,µmol/L,22.84,deg,20.49,°C,1008,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,33.25,0,68.6,291508.49,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:22,0000-00,0,no battery,V
7/23/2026,13:50:44,8,default,125459972,O8,3.5,min,174.119,µmol/L,Humid,22.387,deg,111415,µV,23.956,°C,1015,hPa,34.2,pmil,0,50.096,deg,21.403,°C,226.7,µmol/L,22.84,deg,20.49,°C,1008,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,33.25,0,68.6,291443.41,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:22,0000-00,0,no battery,V
7/23/2026,13:51:14,8,default,125459972,O8,4,min,174.151,µmol/L,Humid,22.383,deg,111370,µV,23.962,°C,1015,hPa,34.2,pmil,0,50.096,deg,21.403,°C,226.7,µmol/L,22.84,deg,20.49,°C,1008,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,33.25,0,68.6,291400.19,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:22,0000-00,0,no battery,V
7/23/2026,13:51:44,8,default,125459972,O8,4.5,min,174.247,µmol/L,Humid,22.379,deg,111306,µV,23.956,°C,1015,hPa,34.2,pmil,0,50.096,deg,21.403,°C,226.7,µmol/L,22.84,deg,20.49,°C,1008,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,33.25,0,68.6,291333.05,SABD0002000012,AAV2.0.0.13,1.1.2.0,PSt7-10,000000-000,6/10/2026 15:22,0000-00,0,no battery,V
